Date	Price Open	Price Low	Price High	Price Close	Volume
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2010-10-29		11210.727644999	12456.364049999	11625.939779999	16800
2010-11-01		11625.939779999	12041.151914999	11625.939779999	
2010-11-01		11625.939779999	12041.151914999	11625.939779999	1100
					0
2010-11-03		11086.164004499	11625.939779999	11418.333712499	300
2010-11-04		10587.909442499	10795.515509999	10587.909442499	3700
2010-11-05		10380.303374999	11003.121577499	11003.121577499	2000
2010-11-08		11127.685217999	11127.685217999	11127.685217999	2500
2010-11-09		11044.642790999	11127.685217999	11127.685217999	2600
2010-11-10		10380.303374999	10380.303374999	10380.303374999	200
2010-11-11		10380.303374999	10380.303374999	10380.303374999	4700
2010-11-12		10546.388228999	10546.388228999	10546.388228999	1100
2010-11-15		11127.685217999	11127.685217999	11127.685217999	100
2010-11-15		11127.685217999	11127.685217999	11127.685217999	
					0
2010-11-17		10380.303374999	10380.303374999	10380.303374999	800
2010-11-17		10380.303374999	10380.303374999	10380.303374999	
					0
2010-11-19		9674.442745499	9674.442745499	9674.442745499	100
2010-11-22		9965.091239999	9965.091239999	9965.091239999	100
2010-11-23		10546.388228999	10546.388228999	10546.388228999	1600
2010-11-23		10546.388228999	10546.388228999	10546.388228999	
					0
2010-11-25		9840.527599499	10380.303374999	9840.527599499	2600
2010-11-26		9549.879104999	9923.570026499	9923.570026499	1300
2010-11-29		9757.485172499	10421.824588499	10421.824588499	2500
2010-11-30		9965.091239999	9965.091239999	9965.091239999	700
2010-12-01		9342.273037499	9965.091239999	9383.794250999	6500
2010-12-02		9010.103329499	9259.230610499	9259.230610499	200
2010-12-03		8844.018475499	9134.666969999	9010.103329499	6600
2010-12-06		9549.879104999	9549.879104999	9549.879104999	2600
2010-12-07		10214.218520999	10214.218520999	10214.218520999	1800
2010-12-08		10920.079150499	10920.079150499	10920.079150499	15000
2010-12-09		11003.121577499	11584.418566499	11210.727644999	7600
2010-12-10		11003.121577499	11210.727644999	11210.727644999	3500
2010-12-13		10837.036723499	11875.067060999	10837.036723499	2800
2010-12-14		10629.430655999	11210.727644999	10629.430655999	3300
2010-12-15		10048.133666999	10670.951869499	10380.303374999	4100
2010-12-16		9840.527599499	10795.515509999	10795.515509999	4000
2010-12-17		10795.515509999	10795.515509999	10795.515509999	200
2010-12-20		10214.218520999	10255.739734499	10214.218520999	1900
2010-12-21		10172.697307499	10297.260947999	10172.697307499	400
2010-12-22		10089.654880499	10297.260947999	10255.739734499	300
2010-12-23		10795.515509999	10878.557936999	10878.557936999	1600
2010-12-24		10089.654880499	10131.176093999	10131.176093999	6000
2010-12-27		9965.091239999	10670.951869499	9965.091239999	900
2010-12-28		9591.400318499	10587.909442499	10587.909442499	4700
2010-12-29		10338.782161499	10338.782161499	10338.782161499	300
2010-12-29		10338.782161499	10338.782161499	10338.782161499	
					0
					0
					0
2011-01-05		10504.867015499	10504.867015499	10504.867015499	
2011-01-05		10504.867015499	10504.867015499	10504.867015499	2500
					0
					0
					0
2011-01-11		10712.473082999	10712.473082999	10712.473082999	300
2011-01-12		9965.091239999	9965.091239999	9965.091239999	2800
2011-01-12		9965.091239999	9965.091239999	9965.091239999	
					0
2011-01-14		9466.836677999	10297.260947999	9466.836677999	2100
2011-01-14		9466.836677999	10297.260947999	9466.836677999	
					0
2011-01-18		9425.315464499	9965.091239999	9425.315464499	1400
2011-01-19		9549.879104999	9591.400318499	9549.879104999	1000
2011-01-20		9425.315464499	9425.315464499	9425.315464499	2200
2011-01-20		9425.315464499	9425.315464499	9425.315464499	
					0
					0
					0
					0
2011-01-27		9425.315464499	9508.357891499	9425.315464499	1400
2011-01-28		9632.921531999	9632.921531999	9632.921531999	
2011-01-28		9632.921531999	9632.921531999	9632.921531999	100
					0
					0
					0
2011-02-11		9383.794250999	9591.400318499	9383.794250999	
2011-02-11		9383.794250999	9591.400318499	9383.794250999	800
					0
					0
					0
2011-02-17		10089.654880499	10089.654880499	10089.654880499	500
2011-02-18		9383.794250999	9591.400318499	9383.794250999	2600
2011-02-21		8802.497261999	9259.230610499	8802.497261999	1200
2011-02-22		8844.018475499	8844.018475499	8844.018475499	1200
2011-02-23		9425.315464499	9425.315464499	9425.315464499	100
2011-02-24		8802.497261999	8885.539688999	8802.497261999	2000
2011-02-25		9217.709396999	9217.709396999	9217.709396999	
2011-02-25		9217.709396999	9217.709396999	9217.709396999	500
					0
2011-03-01		8927.060902499	8927.060902499	8927.060902499	300
2011-03-02		8304.242699999	8553.369980999	8304.242699999	
2011-03-02		8304.242699999	8553.369980999	8304.242699999	2300
					0
2011-03-04		8138.157845999	8138.157845999	8138.157845999	200
2011-03-07		8138.157845999	8138.157845999	8138.157845999	600
2011-03-08		8179.679059499	8179.679059499	8179.679059499	1500
2011-03-09		8096.636632499	8304.242699999	8096.636632499	2700
2011-03-10		8677.933621499	8677.933621499	8677.933621499	100
2011-03-11		9217.709396999	9217.709396999	9217.709396999	1200
2011-03-14		8594.891194499	8636.412407999	8594.891194499	2300
2011-03-14		8594.891194499	8636.412407999	8594.891194499	
					0
2011-03-16		8885.539688999	8885.539688999	8885.539688999	1000
2011-03-17		8428.806340499	9217.709396999	8428.806340499	1400
2011-03-18		9134.666969999	9134.666969999	9134.666969999	600
2011-03-21		8511.848767499	8636.412407999	8511.848767499	3300
2011-03-22		8802.497261999	8802.497261999	8802.497261999	500
2011-03-23		8221.200272999	8760.976048499	8760.976048499	2500
2011-03-23		8221.200272999	8760.976048499	8760.976048499	
					0
2011-03-25		8262.721486499	8262.721486499	8262.721486499	
2011-03-25		8262.721486499	8262.721486499	8262.721486499	1400
					0
2011-03-29		8096.636632499	8179.679059499	8179.679059499	2400
2011-03-30		8304.242699999	8304.242699999	8304.242699999	
2011-03-30		8304.242699999	8304.242699999	8304.242699999	600
					0
2011-04-01		8802.497261999	8802.497261999	8802.497261999	200
2011-04-04		8221.200272999	8304.242699999	8221.200272999	2600
2011-04-04		8221.200272999	8304.242699999	8221.200272999	
					0
2011-04-06		8719.454834999	8719.454834999	8719.454834999	200
2011-04-07		8138.157845999	8719.454834999	8138.157845999	
2011-04-07		8138.157845999	8719.454834999	8138.157845999	3500
					0
					0
					0
2011-04-15		8096.636632499	8138.157845999	8096.636632499	300
2011-04-18		8470.327553999	8636.412407999	8511.848767499	5800
2011-04-19		8096.636632499	8719.454834999	8096.636632499	1800
2011-04-20		8636.412407999	8636.412407999	8636.412407999	100
2011-04-21		8304.242699999	9217.709396999	8304.242699999	1000
2011-04-22		8138.157845999	8553.369980999	8138.157845999	3400
2011-04-25		8013.594205499	8802.497261999	8013.594205499	2500
2011-04-26		8538.296977136	8824.496875811	8824.496875811	1500
2011-04-27		8729.096909586	8729.096909586	8729.096909586	300
2011-04-28		8156.697112236	8919.896842036	8824.496875811	4300
2011-04-28		8156.697112236	8919.896842036	8824.496875811	
					0
					0
2011-05-05		8252.097078461	8347.497044686	8252.097078461	
2011-05-05		8252.097078461	8347.497044686	8252.097078461	900
					0
					0
					0
2011-05-11		8299.797061573	8299.797061573	8299.797061573	100
2011-05-12		8299.797061573	8299.797061573	8299.797061573	
2011-05-12		8299.797061573	8299.797061573	8299.797061573	100
					0
2011-05-16		8585.996960248	8585.996960248	8585.996960248	500
2011-05-17		8013.597162898	8061.297146011	8013.597162898	3500
2011-05-18		7536.597331773	8299.797061573	7536.597331773	900
2011-05-19		8299.797061573	8299.797061573	8299.797061573	
2011-05-19		8299.797061573	8299.797061573	8299.797061573	300
					0
2011-05-23		8061.297146011	8061.297146011	8061.297146011	3100
2011-05-24		8252.097078461	8252.097078461	8252.097078461	200
2011-05-25		8299.797061573	8299.797061573	8299.797061573	100
2011-05-26		8299.797061573	8299.797061573	8299.797061573	500
2011-05-27		7727.397264223	8538.296977136	8490.596994023	1500
2011-05-30		8299.797061573	8299.797061573	8299.797061573	100
2011-05-31		8633.696943361	8633.696943361	8633.696943361	400
2011-06-01		8108.997129123	8585.996960248	8108.997129123	300
2011-06-02		7870.497213561	8347.497044686	8347.497044686	4400
2011-06-03		8299.797061573	8299.797061573	8299.797061573	200
2011-06-06		8538.296977136	8824.496875811	8538.296977136	900
2011-06-07		8776.796892698	8776.796892698	8776.796892698	2300
2011-06-08		8585.996960248	9015.296808261	8585.996960248	700
2011-06-09		8872.196858923	9015.296808261	9015.296808261	800
2011-06-10		9206.096740711	9206.096740711	9206.096740711	300
2011-06-13		9396.896673161	9396.896673161	9396.896673161	300
2011-06-14		8824.496875811	9349.196690048	9349.196690048	3000
2011-06-15		9253.796723823	9253.796723823	9253.796723823	200
2011-06-16		9062.996791373	9062.996791373	9062.996791373	1000
2011-06-17		9015.296808261	9015.296808261	9015.296808261	200
2011-06-20		9062.996791373	9206.096740711	9206.096740711	1600
2011-06-21		9110.696774486	9110.696774486	9110.696774486	200
2011-06-22		9062.996791373	9062.996791373	9062.996791373	700
2011-06-22		9062.996791373	9062.996791373	9062.996791373	
					0
					0
2011-06-27		9015.296808261	9062.996791373	9062.996791373	1100
2011-06-28		8490.596994023	8538.296977136	8490.596994023	
2011-06-28		8490.596994023	8538.296977136	8490.596994023	1000
					0
2011-06-30		8967.596825148	8967.596825148	8967.596825148	
2011-06-30		8967.596825148	8967.596825148	8967.596825148	100
					0
2011-07-04		8729.096909586	8729.096909586	8729.096909586	500
2011-07-05		8204.397095348	9158.396757598	8204.397095348	1500
2011-07-06		8490.596994023	9062.996791373	8585.996960248	2000
2011-07-07		8824.496875811	8872.196858923	8872.196858923	
2011-07-07		8824.496875811	8872.196858923	8872.196858923	1000
					0
2011-07-11		9062.996791373	9492.296639386	9492.296639386	
2011-07-11		9062.996791373	9492.296639386	9492.296639386	1000
					0
2011-07-13		8729.096909586	8729.096909586	8729.096909586	3200
2011-07-14		8204.397095348	8347.497044686	8204.397095348	1000
2011-07-14		8204.397095348	8347.497044686	8204.397095348	
					0
					0
					0
2011-07-20		8872.196858923	8872.196858923	8872.196858923	100
2011-07-21		9444.596656273	9444.596656273	9444.596656273	
2011-07-21		9444.596656273	9444.596656273	9444.596656273	100
					0
					0
					0
2011-07-27		10064.696436735	10064.696436735	10064.696436735	100
2011-07-28		9396.896673161	9396.896673161	9396.896673161	
2011-07-28		9396.896673161	9396.896673161	9396.896673161	1000
					0
					0
					0
					0
					0
					0
2011-08-08		8776.796892698	8776.796892698	8776.796892698	100
2011-08-09		8204.397095348	8204.397095348	8204.397095348	200
2011-08-10		7631.997297998	7631.997297998	7631.997297998	200
2011-08-11		7154.997466874	7154.997466874	7154.997466874	100
2011-08-12		6725.697618861	6773.397601974	6725.697618861	2800
2011-08-15		6439.497720186	6439.497720186	6439.497720186	4500
2011-08-15		6439.497720186	6439.497720186	6439.497720186	
					0
2011-08-17		6868.797568199	6868.797568199	6868.797568199	800
2011-08-18		7250.397433099	7298.097416211	7298.097416211	2100
2011-08-19		7775.097247336	7775.097247336	7775.097247336	100
2011-08-22		8299.797061573	8299.797061573	8299.797061573	600
2011-08-23		8824.496875811	8824.496875811	8824.496875811	200
2011-08-24		9015.296808261	9015.296808261	9015.296808261	100
2011-08-25		9492.296639386	9635.396588723	9492.296639386	1100
2011-08-26		8872.196858923	8872.196858923	8872.196858923	1000
2011-08-29		9253.796723823	9253.796723823	9253.796723823	100
2011-08-30		8633.696943361	9396.896673161	8633.696943361	1900
2011-08-30		8633.696943361	9396.896673161	8633.696943361	
					0
